1717668156149;3375.0;-560.0;2540.0
1717668156149;2746.0;1965.0;2386.0
1717668156149;-1102.0;2082.0;2609.0
1717668156149;3662.0;720.0;3194.0
1717668156330;1685.0;1123.0;4187.0
1717668156330;2715.0;156.0;2366.0
1717668156330;1576.0;2232.0;8249.0
1717668156330;147.0;-219.0;837.0
1717668156330;1512.0;974.0;1803.0
1717668156538;1677.0;1445.0;2145.0
1717668156538;2723.0;1302.0;1864.0
1717668156538;3115.0;2065.0;4327.0
1717668156538;2626.0;925.0;4108.0
1717668156538;4839.0;1876.0;4991.0
1717668156538;-677.0;210.0;2280.0
1717668156732;2478.0;2595.0;5668.0
1717668156733;-145.0;716.0;3893.0
1717668156733;3445.0;-333.0;-1516.0
1717668156733;3619.0;3894.0;5910.0
1717668156733;-272.0;912.0;6798.0
1717668157011;2005.0;432.0;3275.0
1717668157011;-272.0;1507.0;4034.0
1717668157011;2037.0;378.0;696.0
1717668157011;4760.0;4448.0;7743.0
1717668157011;-442.0;778.0;4768.0
1717668157215;4743.0;1553.0;585.0
1717668157215;-2990.0;4717.0;7055.0
1717668157215;3034.0;-2616.0;-1299.0
1717668157215;1261.0;2720.0;3156.0
1717668157215;2121.0;560.0;3991.0
1717668157215;2770.0;-710.0;-1501.0
1717668157334;3343.0;5401.0;3877.0
1717668157334;774.0;3293.0;3583.0
1717668157334;1638.0;3136.0;4808.0
1717668157334;1092.0;690.0;3415.0
1717668157334;2750.0;-1249.0;-1628.0
1717668157527;5383.0;5961.0;8511.0
1717668157527;1137.0;899.0;1432.0
1717668157527;3196.0;1524.0;4405.0
1717668157527;1418.0;1369.0;4569.0
1717668157527;2629.0;-1310.0;-385.0
1717668157751;2689.0;4371.0;6829.0
1717668157751;1133.0;363.0;5027.0
1717668157751;1235.0;184.0;1928.0
1717668157751;2826.0;1351.0;5045.0
1717668157751;687.0;2842.0;3453.0
1717668158030;2308.0;780.0;3845.0
1717668158030;2659.0;1948.0;6580.0
1717668158030;1880.0;755.0;1960.0
1717668158030;-2121.0;1146.0;2502.0
1717668158030;3293.0;-1024.0;884.0
1717668158030;2689.0;2364.0;1580.0
1717668158127;896.0;2547.0;5233.0
1717668158127;1614.0;479.0;2116.0
1717668158127;1423.0;1260.0;4708.0
1717668158127;2326.0;775.0;2295.0
1717668158127;970.0;958.0;831.0
1717668158357;2111.0;2780.0;2403.0
1717668158357;5653.0;1127.0;3735.0
1717668158357;2387.0;1972.0;4437.0
1717668158357;2495.0;362.0;3044.0
1717668158357;-192.0;1907.0;5400.0
1717668158550;2505.0;-329.0;2601.0
1717668158550;2739.0;697.0;668.0
1717668158550;202.0;3111.0;6702.0
1717668158550;2044.0;-1526.0;-14.0
1717668158550;2374.0;1237.0;2809.0
1717668158550;1133.0;3825.0;5901.0
1717668158742;1568.0;-145.0;2542.0
1717668158742;3787.0;1785.0;5284.0
1717668158742;1267.0;2711.0;3590.0
1717668158742;4594.0;2025.0;5724.0
1717668158742;-339.0;1180.0;3965.0
1717668158951;1768.0;-586.0;1932.0
1717668158951;2699.0;763.0;4011.0
1717668158951;910.0;38.0;1269.0
1717668158951;4364.0;408.0;4855.0
1717668158951;-672.0;2392.0;6491.0
1717668159131;2185.0;1216.0;1473.0
1717668159131;3373.0;-19.0;4827.0
1717668159131;932.0;1853.0;3474.0
1717668159131;3081.0;-340.0;1179.0
1717668159131;627.0;2169.0;3142.0
1717668159131;4539.0;-48.0;1509.0
1717668159368;1631.0;1433.0;3243.0
1717668159368;1994.0;1382.0;5028.0
1717668159368;3264.0;-39.0;787.0
1717668159368;-130.0;2327.0;5515.0
1717668159368;2374.0;-1346.0;-382.0
1717668159518;1962.0;3566.0;4369.0
1717668159518;347.0;797.0;2887.0
1717668159518;3289.0;-987.0;658.0
1717668159518;2359.0;3379.0;7906.0
1717668159518;2260.0;386.0;2257.0
1717668159795;2552.0;1313.0;2221.0
1717668159795;1406.0;2288.0;4685.0
1717668159795;1043.0;366.0;1570.0
1717668159795;3731.0;1476.0;4003.0
1717668159795;968.0;919.0;2231.0
1717668159943;3378.0;571.0;4334.0
1717668159943;2068.0;2924.0;6453.0
1717668159943;1162.0;1378.0;2542.0
1717668159943;2815.0;2793.0;7215.0
1717668159943;1102.0;609.0;1697.0
1717668159943;3063.0;415.0;866.0
1717668160137;1787.0;1482.0;5249.0
1717668160137;4210.0;-1239.0;2310.0
1717668160137;1813.0;1357.0;2012.0
1717668160137;1299.0;3632.0;5552.0
1717668160137;2944.0;-484.0;333.0
1717668160331;700.0;2584.0;5371.0
1717668160331;1882.0;-596.0;1719.0
1717668160331;2803.0;1389.0;2675.0
1717668160331;-311.0;4240.0;5489.0
1717668160331;2457.0;-811.0;929.0
1717668160580;2367.0;3025.0;6150.0
1717668160580;1980.0;1342.0;3273.0
1717668160580;2468.0;1303.0;1647.0
1717668160580;3020.0;2174.0;6126.0
1717668160580;-533.0;-43.0;2224.0
1717668160580;2331.0;835.0;1029.0
1717668160825;1866.0;2863.0;4364.0
1717668160825;2685.0;1248.0;4652.0
1717668160825;2261.0;1378.0;5383.0
1717668160825;1736.0;198.0;1637.0
1717668160825;2832.0;-57.0;1131.0
1717668160992;2622.0;1973.0;5736.0
1717668160992;1876.0;160.0;1540.0
1717668160992;4295.0;1561.0;4669.0
1717668160992;1815.0;1540.0;4209.0
1717668160992;2757.0;644.0;979.0
1717668161130;799.0;3033.0;4061.0
1717668161130;2631.0;633.0;829.0
1717668161130;2197.0;981.0;7187.0
1717668161130;1003.0;-1051.0;3725.0
1717668161130;1705.0;319.0;1829.0
1717668161322;2915.0;2617.0;4352.0
1717668161322;1142.0;2650.0;2766.0
1717668161322;2887.0;934.0;3423.0
1717668161322;-357.0;1833.0;2510.0
1717668161322;3999.0;485.0;1646.0
1717668161322;4209.0;1608.0;6274.0
1717668161532;-967.0;-111.0;1426.0
1717668161532;5444.0;2729.0;6910.0
1717668161532;781.0;2105.0;9273.0
1717668161532;-152.0;-798.0;3051.0
1717668161532;1778.0;160.0;4199.0
1717668161796;1823.0;-74.0;681.0
1717668161796;2019.0;-189.0;1349.0
1717668161796;4258.0;2939.0;5911.0
1717668161796;-1656.0;1492.0;3841.0
1717668161796;3796.0;-5.0;5224.0
1717668161955;2058.0;354.0;1803.0
1717668161955;2114.0;1381.0;2807.0
1717668161955;-1228.0;708.0;3222.0
1717668161955;4148.0;157.0;1148.0
1717668161955;2159.0;1910.0;7658.0
1717668161955;1561.0;-1472.0;7047.0
1717668162150;-258.0;710.0;514.0
1717668162150;2851.0;2643.0;1044.0
1717668162150;3500.0;714.0;1451.0
1717668162150;2928.0;-96.0;6911.0
1717668162150;354.0;1374.0;3075.0
1717668162324;2803.0;588.0;1827.0
1717668162324;69.0;711.0;3551.0
1717668162324;3348.0;-43.0;-464.0
1717668162324;2183.0;2894.0;5676.0
1717668162324;3103.0;-1353.0;4401.0
1717668162552;1414.0;41.0;321.0
1717668162552;3419.0;2167.0;7238.0
1717668162552;1149.0;2464.0;3111.0
1717668162552;1789.0;223.0;707.0
1717668162552;2763.0;4211.0;6036.0
1717668162552;1735.0;740.0;2761.0
1717668162752;3084.0;1395.0;3783.0
1717668162752;1122.0;1079.0;1672.0
1717668162752;3772.0;1444.0;5349.0
1717668162752;-149.0;885.0;5079.0
1717668162752;2321.0;976.0;2722.0
1717668162942;2302.0;2126.0;6185.0
1717668162942;1149.0;-1330.0;2481.0
1717668162942;2935.0;250.0;92.0
1717668162942;-113.0;3352.0;5692.0
1717668162942;1964.0;-325.0;2949.0
1717668163125;3468.0;-450.0;934.0
1717668163125;2125.0;2166.0;5535.0
1717668163125;3423.0;410.0;987.0
1717668163125;2924.0;2743.0;8002.0
1717668163125;2138.0;-836.0;1720.0
1717668163125;2786.0;1588.0;3011.0
1717668163331;1076.0;1045.0;3238.0
1717668163331;2656.0;-368.0;600.0
1717668163331;2511.0;1638.0;5700.0
1717668163331;1551.0;3083.0;4110.0
1717668163331;2464.0;-657.0;374.0
1717668163628;1510.0;3124.0;4533.0
1717668163628;3861.0;-125.0;1457.0
1717668163628;2834.0;926.0;3414.0
1717668163628;1322.0;827.0;2085.0
1717668163628;3089.0;1253.0;2840.0
1717668163723;1014.0;1271.0;2483.0
1717668163723;3655.0;1560.0;3748.0
1717668163723;1785.0;1186.0;4405.0
1717668163723;1771.0;-257.0;3284.0
1717668163723;3173.0;298.0;1238.0
1717668163935;2391.0;2789.0;6649.0
1717668163935;580.0;1046.0;3162.0
1717668163935;5623.0;123.0;2330.0
1717668163935;-1834.0;2312.0;4428.0
1717668163935;3971.0;216.0;1714.0
1717668163935;1546.0;1277.0;2588.0
1717668164209;2554.0;2362.0;3377.0
1717668164209;2550.0;478.0;3613.0
1717668164209;3507.0;1021.0;4784.0
1717668164209;-388.0;1454.0;3304.0
1717668164209;2648.0;989.0;3389.0
1717668164338;1768.0;2597.0;4596.0
1717668164338;2681.0;701.0;-168.0
1717668164338;3780.0;3367.0;7167.0
1717668164338;1657.0;131.0;2495.0
1717668164338;2730.0;35.0;1833.0
1717668164536;855.0;1012.0;2936.0
1717668164536;3109.0;858.0;1663.0
1717668164536;1450.0;984.0;1602.0
1717668164536;1981.0;3251.0;5276.0
1717668164536;2459.0;213.0;1924.0
1717668164536;3022.0;1787.0;6248.0
1717668164809;937.0;308.0;3629.0
1717668164809;2845.0;-54.0;-298.0
1717668164809;-689.0;3703.0;7121.0
1717668164809;4547.0;-2345.0;-263.0
1717668164809;2986.0;2733.0;4304.0
1717668164955;708.0;1864.0;4532.0
1717668164955;3054.0;-652.0;2602.0
1717668164955;1800.0;2051.0;3467.0
1717668164955;1493.0;2135.0;4418.0
1717668164955;2286.0;-77.0;1011.0
1717668165195;3067.0;2796.0;4665.0
1717668165195;1392.0;1193.0;2828.0
1717668165195;3610.0;41.0;1631.0
1717668165195;1993.0;3394.0;5870.0
1717668165195;695.0;793.0;2772.0
1717668165195;4423.0;1172.0;7645.0
1717668165389;1841.0;-411.0;4009.0
1717668165389;2598.0;646.0;1449.0
1717668165389;3554.0;3130.0;8443.0
1717668165389;-1205.0;-1046.0;3362.0
1717668165389;2238.0;307.0;-942.0
1717668165538;-405.0;3180.0;6793.0
1717668165538;2965.0;-724.0;789.0
1717668165538;3427.0;2087.0;2706.0
1717668165538;-425.0;2918.0;5873.0
1717668165538;3128.0;-210.0;2714.0
1717668165731;2841.0;832.0;2454.0
1717668165731;628.0;1951.0;4560.0
1717668165731;1779.0;-227.0;2983.0
1717668165731;3527.0;333.0;4704.0
1717668165731;-865.0;1013.0;1887.0
1717668165731;5622.0;1544.0;2979.0
1717668165929;-1373.0;1641.0;5975.0
1717668165929;3387.0;974.0;2450.0
1717668165929;2187.0;165.0;2290.0
1717668165929;1440.0;1307.0;3477.0
1717668165929;3115.0;-71.0;1724.0
1717668166154;3423.0;2491.0;8545.0
1717668166154;2577.0;584.0;4831.0
1717668166154;1387.0;371.0;1072.0
1717668166154;966.0;1809.0;4042.0
1717668166154;1159.0;-1072.0;-1452.0
1717668166404;1231.0;3838.0;3123.0
1717668166404;355.0;1501.0;2968.0
1717668166404;1952.0;691.0;340.0
1717668166404;3729.0;2834.0;4721.0
1717668166404;103.0;3460.0;5625.0
1717668166527;1401.0;1550.0;2798.0
1717668166527;3031.0;1072.0;4030.0
1717668166527;18.0;1800.0;1776.0
1717668166527;1696.0;316.0;1261.0
1717668166527;1815.0;1305.0;5595.0
1717668166527;3632.0;-1558.0;-1421.0
1717668166738;3220.0;4523.0;7397.0
1717668166738;2027.0;873.0;5568.0
1717668166738;2426.0;-732.0;-288.0
1717668166738;2377.0;2123.0;5036.0
1717668166738;1773.0;1434.0;3228.0
1717668166932;2601.0;-352.0;2492.0
1717668166932;3281.0;1046.0;6000.0
1717668166932;1637.0;919.0;2466.0
1717668166932;1947.0;656.0;1922.0
1717668166932;1741.0;2278.0;4904.0
1717668167141;1962.0;651.0;1122.0
1717668167141;1210.0;2177.0;5552.0
1717668167141;1463.0;-911.0;2.0
1717668167141;2357.0;1334.0;-2809.0
1717668167141;4642.0;4064.0;6296.0
1717668167141;-98.0;1840.0;4048.0
1717668167337;3552.0;-631.0;1079.0
1717668167337;3777.0;1200.0;5098.0
1717668167337;1815.0;1415.0;1894.0
1717668167337;2781.0;23.0;1718.0
1717668167337;3017.0;2634.0;7390.0
1717668167572;1844.0;969.0;3257.0
1717668167572;2139.0;2076.0;6983.0
1717668167572;1080.0;721.0;4592.0
1717668167572;1175.0;211.0;339.0
1717668167572;3057.0;1440.0;5706.0
1717668167743;2224.0;1456.0;4156.0
1717668167743;1962.0;308.0;1516.0
1717668167743;3089.0;1247.0;4387.0
1717668167743;1881.0;1234.0;2923.0
1717668167743;3303.0;863.0;4637.0
1717668167743;1356.0;303.0;4630.0
1717668167939;2281.0;281.0;1465.0
1717668167939;1390.0;2253.0;3535.0
1717668167939;1750.0;970.0;4600.0
1717668167939;2202.0;619.0;993.0
1717668167939;2521.0;1698.0;5967.0
1717668168229;1632.0;379.0;5053.0
1717668168229;2569.0;93.0;565.0
1717668168229;3045.0;930.0;5836.0
1717668168229;2578.0;2168.0;2123.0
1717668168229;2711.0;856.0;3976.0
1717668168383;-146.0;2343.0;2991.0
1717668168384;4393.0;-795.0;98.0
1717668168384;1024.0;1792.0;1456.0
1717668168384;3056.0;2156.0;4316.0
1717668168384;1794.0;2125.0;3222.0
1717668168384;3239.0;261.0;4557.0
1717668168539;1379.0;3001.0;4528.0
1717668168539;3490.0;1174.0;1176.0
1717668168539;2640.0;3004.0;7660.0
1717668168539;695.0;701.0;2381.0
1717668168539;2390.0;1091.0;1526.0
1717668168735;1986.0;2699.0;4451.0
1717668168735;3256.0;-887.0;1109.0
1717668168735;1529.0;3355.0;3985.0
1717668168735;3841.0;2456.0;8242.0
1717668168735;437.0;242.0;3193.0
1717668168927;1591.0;475.0;1408.0
1717668168927;1706.0;1611.0;3018.0
1717668168927;2791.0;452.0;2155.0
1717668168927;1773.0;1454.0;5563.0
1717668168927;3071.0;-121.0;988.0
1717668169141;2769.0;533.0;740.0
1717668169141;2823.0;2416.0;7112.0
1717668169141;1392.0;-330.0;3015.0
1717668169141;1406.0;-327.0;-2288.0
1717668169141;1810.0;4600.0;6811.0
1717668169141;5546.0;-1203.0;-2248.0
1717668169335;2785.0;1240.0;3953.0
1717668169335;2814.0;1965.0;5834.0
1717668169335;2957.0;-19.0;1361.0
1717668169335;3489.0;353.0;6914.0
1717668169335;1013.0;-153.0;1711.0
1717668169527;2748.0;2386.0;2315.0
1717668169527;2800.0;4156.0;5056.0
1717668169527;2366.0;374.0;3578.0
1717668169527;1377.0;241.0;1497.0
1717668169527;1178.0;1980.0;4724.0
1717668169785;2337.0;-1123.0;1595.0
1717668169785;1844.0;1841.0;4135.0
1717668169785;1298.0;3174.0;3435.0
1717668169785;3109.0;1107.0;2954.0
1717668169785;2912.0;1560.0;6890.0
1717668169785;1688.0;516.0;1758.0
1717668169932;2539.0;507.0;1331.0
1717668169932;1047.0;2089.0;6292.0
1717668169932;1933.0;-840.0;522.0
1717668169932;4300.0;1392.0;9043.0
1717668169932;-2694.0;1161.0;5894.0
1717668170129;1112.0;-354.0;-1572.0
1717668170129;1721.0;1388.0;4513.0
1717668170129;2583.0;1339.0;1977.0
1717668170129;3572.0;2556.0;3236.0
1717668170129;68.0;1851.0;6770.0
1717668170336;1323.0;-294.0;206.0
1717668170336;2134.0;929.0;3468.0
1717668170336;1172.0;882.0;3920.0
1717668170336;2426.0;950.0;1521.0
1717668170336;3972.0;3827.0;10902.0
1717668170535;2.0;-1033.0;2724.0
1717668170535;1063.0;113.0;986.0
1717668170535;1078.0;2694.0;3389.0
1717668170535;2713.0;864.0;806.0
1717668170535;5065.0;-199.0;4737.0
1717668170535;238.0;820.0;5422.0
1717668170774;4295.0;2027.0;4008.0
1717668170774;1275.0;366.0;4432.0
1717668170774;841.0;1765.0;1074.0
1717668170774;3284.0;2395.0;3801.0
1717668170774;2358.0;1453.0;6306.0
1717668170923;1395.0;559.0;2131.0
1717668170923;2572.0;2304.0;5919.0
1717668170923;1254.0;1739.0;2711.0
1717668170923;2300.0;-57.0;-239.0
1717668170923;3512.0;2982.0;5846.0
1717668171136;1356.0;106.0;3680.0
1717668171136;3056.0;808.0;593.0
1717668171136;3471.0;1137.0;5576.0
1717668171136;951.0;1195.0;3317.0
1717668171136;1323.0;1702.0;2792.0
1717668171136;1166.0;1139.0;4012.0
1717668171328;2503.0;630.0;1552.0
1717668171328;117.0;2377.0;5961.0
1717668171328;1453.0;993.0;736.0
1717668171328;2207.0;733.0;1668.0
1717668171328;2307.0;1879.0;4664.0
1717668171524;2410.0;595.0;2419.0
1717668171524;4736.0;73.0;4268.0
1717668171524;-261.0;2866.0;5199.0
1717668171524;2364.0;-24.0;1903.0
1717668171524;1420.0;1321.0;1075.0
1717668171801;1461.0;2007.0;3120.0
1717668171801;3657.0;270.0;5675.0
1717668171801;910.0;-939.0;3813.0
1717668171801;2580.0;724.0;963.0
1717668171801;3485.0;639.0;2670.0
1717668171801;2805.0;3233.0;6867.0
1717668171944;2795.0;-244.0;1862.0
1717668171944;1515.0;993.0;2644.0
1717668171944;2316.0;1769.0;3559.0
1717668171944;3334.0;1001.0;1570.0
1717668171944;2046.0;1396.0;5439.0
1717668172223;1705.0;184.0;1620.0
1717668172223;2533.0;3893.0;6446.0
1717668172223;1367.0;614.0;4486.0
1717668172223;648.0;254.0;2516.0
1717668172223;3659.0;1112.0;3255.0
1717668172333;-935.0;1745.0;3406.0
1717668172333;3791.0;-957.0;156.0
1717668172333;2056.0;1317.0;3409.0
1717668172333;1734.0;2156.0;3683.0
1717668172333;2687.0;243.0;3533.0
1717668172528;813.0;912.0;3386.0
1717668172528;2505.0;555.0;903.0
1717668172528;2632.0;2084.0;5968.0
1717668172528;3103.0;680.0;6190.0
1717668172528;382.0;-40.0;2299.0
1717668172528;2914.0;626.0;2832.0
1717668172819;1245.0;1575.0;2328.0
1717668172819;2441.0;246.0;2554.0
1717668172819;2053.0;1907.0;5136.0
1717668172819;2192.0;1817.0;3067.0
1717668172819;3138.0;1138.0;3536.0
1717668172949;2251.0;2179.0;6745.0
1717668172949;375.0;486.0;2138.0
1717668172949;2274.0;2149.0;4903.0
1717668172949;1161.0;-810.0;2707.0
1717668172949;1598.0;529.0;-101.0
1717668173140;2888.0;4895.0;7087.0
1717668173140;2397.0;-41.0;3385.0
1717668173140;3241.0;1032.0;4144.0
1717668173140;-215.0;1497.0;4783.0
1717668173140;3764.0;-946.0;-850.0
1717668173140;2680.0;2051.0;5557.0
1717668173338;71.0;1417.0;4625.0
1717668173338;1496.0;530.0;1290.0
1717668173338;1570.0;1214.0;4444.0
1717668173338;2075.0;1733.0;3467.0
1717668173338;2450.0;678.0;-130.0
1717668173576;99.0;3793.0;7701.0
1717668173576;2949.0;-2285.0;516.0
1717668173576;2188.0;1094.0;2450.0
1717668173576;1109.0;1226.0;2619.0
1717668173576;3684.0;678.0;526.0
1717668173731;1270.0;1568.0;5133.0
1717668173731;2244.0;871.0;782.0
1717668173731;2870.0;2226.0;4429.0
1717668173731;1061.0;1344.0;4858.0
1717668173731;2053.0;357.0;2127.0
1717668173731;3959.0;1154.0;4579.0
1717668173923;-1668.0;906.0;5012.0
1717668173923;1648.0;-782.0;866.0
1717668173923;2172.0;1968.0;1563.0
1717668173923;2187.0;2269.0;4223.0
1717668173923;3499.0;253.0;3213.0
1717668174132;399.0;1946.0;4456.0
1717668174132;3274.0;-177.0;3120.0
1717668174132;2413.0;2538.0;3693.0
1717668174132;834.0;1386.0;3880.0
1717668174132;2537.0;-332.0;480.0
1717668174329;2943.0;3276.0;8824.0
1717668174329;1021.0;-2330.0;709.0
1717668174329;3554.0;1255.0;2528.0
1717668174329;1937.0;3310.0;6109.0
1717668174329;2025.0;567.0;2716.0
1717668174329;2532.0;442.0;3591.0
1717668174522;1738.0;1149.0;2538.0
1717668174522;2560.0;838.0;2099.0
1717668174523;3290.0;2410.0;5815.0
1717668174523;888.0;128.0;1811.0
1717668174523;2042.0;1869.0;2522.0
1717668174732;2448.0;3191.0;7206.0
1717668174732;2515.0;-2203.0;359.0
1717668174732;3133.0;4261.0;6558.0
1717668174732;1812.0;286.0;5304.0
1717668174732;3691.0;-1372.0;583.0
1717668174961;3327.0;2290.0;4766.0
1717668174961;570.0;3700.0;4294.0
1717668174961;2531.0;-118.0;2993.0
1717668174961;2765.0;1390.0;3714.0
1717668174961;-20.0;1213.0;2671.0
1717668175153;2877.0;893.0;4097.0
1717668175153;1222.0;2321.0;6834.0
1717668175153;2660.0;-874.0;101.0
1717668175153;443.0;3510.0;4684.0
1717668175153;2640.0;-423.0;3528.0
1717668175153;2079.0;62.0;611.0
1717668175350;2493.0;2131.0;6583.0
1717668175350;2426.0;350.0;1811.0
1717668175350;2635.0;995.0;996.0
1717668175350;2008.0;3729.0;7595.0
1717668175350;1609.0;-305.0;2393.0
1717668175541;1462.0;1353.0;2880.0
1717668175541;570.0;1377.0;3322.0
1717668175541;2066.0;84.0;2875.0
1717668175541;-272.0;1067.0;2177.0
1717668175541;2104.0;784.0;3091.0
1717668175753;3234.0;2421.0;4842.0
1717668175753;-88.0;2313.0;5737.0
1717668175753;3004.0;-805.0;836.0
1717668175753;3215.0;621.0;1997.0
1717668175753;-485.0;2301.0;3404.0
1717668175753;2585.0;158.0;2780.0
1717668176034;881.0;1567.0;5030.0
1717668176034;3016.0;-1.0;624.0
1717668176034;3759.0;3575.0;6904.0
1717668176034;1643.0;3659.0;6104.0
1717668176034;820.0;519.0;3929.0
1717668176143;3391.0;469.0;4026.0
1717668176143;1436.0;596.0;432.0
1717668176143;2402.0;1225.0;2697.0
1717668176143;2748.0;2848.0;5290.0
1717668176143;1261.0;492.0;2478.0
1717668176339;3004.0;1189.0;5009.0
1717668176339;1205.0;1575.0;5332.0
1717668176339;855.0;-126.0;1916.0
1717668176339;1317.0;1942.0;3519.0
1717668176339;2034.0;687.0;2794.0
1717668176339;1722.0;1146.0;104.0
1717668176615;3103.0;1468.0;5276.0
1717668176615;2090.0;460.0;2929.0
1717668176615;3423.0;456.0;4310.0
1717668176615;1767.0;1995.0;3599.0
1717668176615;3382.0;143.0;1272.0
1717668176742;997.0;1547.0;5795.0
1717668176742;2116.0;376.0;1950.0
1717668176742;2936.0;815.0;3038.0
1717668176742;1808.0;1414.0;4428.0
1717668176742;2424.0;806.0;3744.0
1717668176938;1970.0;1669.0;2234.0
1717668176938;1816.0;2572.0;6266.0
1717668176938;2798.0;217.0;1334.0
1717668176938;761.0;891.0;4860.0
1717668176938;3185.0;-124.0;919.0
1717668176938;3468.0;515.0;1861.0
1717668177132;1116.0;2335.0;4959.0
1717668177132;1632.0;972.0;2984.0
1717668177132;2708.0;2265.0;5461.0
1717668177132;1029.0;433.0;3073.0
1717668177132;1999.0;729.0;2713.0
1717668177369;2581.0;2077.0;6527.0
1717668177369;-1014.0;-356.0;2976.0
1717668177369;2662.0;1053.0;1128.0
1717668177369;1011.0;3445.0;5426.0
1717668177369;2087.0;-246.0;2384.0
1717668177537;945.0;1471.0;3555.0
1717668177537;1547.0;918.0;2563.0
1717668177537;4918.0;1583.0;4757.0
1717668177537;-1093.0;1763.0;5572.0
1717668177537;3029.0;-933.0;-414.0
1717668177733;2557.0;3344.0;5042.0
1717668177733;1541.0;1298.0;3860.0
1717668177733;2197.0;-645.0;-828.0
1717668177733;3373.0;3397.0;7928.0
1717668177733;3879.0;-1303.0;2117.0
1717668177733;2957.0;467.0;2983.0
1717668177962;1086.0;1301.0;3806.0
1717668177962;2033.0;681.0;1147.0
1717668177962;2007.0;2228.0;4422.0
1717668177962;1441.0;998.0;2053.0
1717668177962;2722.0;1448.0;2260.0
1717668178152;2162.0;2279.0;6836.0
1717668178152;2442.0;-585.0;3181.0
1717668178152;2379.0;1669.0;1910.0
1717668178152;-282.0;2623.0;4916.0
1717668178152;3750.0;-634.0;886.0
1717668178331;1987.0;2798.0;5048.0
1717668178331;2778.0;863.0;2579.0
1717668178331;2752.0;69.0;2407.0
1717668178331;767.0;1195.0;3770.0
1717668178331;3392.0;79.0;2164.0
1717668178331;2343.0;2091.0;5137.0
1717668178528;1380.0;1580.0;6253.0
1717668178528;2111.0;-1163.0;-367.0
1717668178528;3341.0;2962.0;5438.0
1717668178528;-139.0;897.0;1948.0
1717668178528;4701.0;2264.0;6151.0
1717668178754;1747.0;1346.0;5695.0
1717668178754;2128.0;-351.0;2527.0
1717668178754;2914.0;54.0;1976.0
1717668178754;493.0;1944.0;2677.0
1717668178754;4820.0;3655.0;7945.0
1717668178948;1791.0;262.0;6531.0
1717668178948;1047.0;25.0;2928.0
1717668178948;2947.0;1834.0;4841.0
1717668178948;1781.0;4420.0;5828.0
1717668178948;855.0;-130.0;1443.0
1717668178948;980.0;3250.0;6124.0
1717668179130;3056.0;-1977.0;-71.0
1717668179130;2668.0;1682.0;2315.0
1717668179130;1306.0;3211.0;6609.0
1717668179130;1791.0;362.0;2361.0
1717668179130;2387.0;-123.0;841.0
1717668179365;1381.0;3511.0;3349.0
1717668179365;3128.0;550.0;3704.0
1717668179365;897.0;942.0;3715.0
1717668179365;2202.0;-639.0;253.0
1717668179365;2362.0;2963.0;6086.0
1717668179549;394.0;901.0;2468.0
1717668179549;3097.0;960.0;2083.0
1717668179549;3428.0;2213.0;8082.0
1717668179549;3230.0;-2087.0;184.0
1717668179549;4865.0;910.0;4287.0
1717668179917;2656.0;2449.0;5583.0
